ghi;dni;dhi;temp_air;ws10
0.0;0.0;0.0;1.05;2.28
59.0;204.95;38.0;1.08;2.21
137.0;110.13;110.0;2.27;1.93
170.0;41.82;155.0;4.24;2.55
144.0;2.3;143.0;5.89;2.76
151.0;0.0;151.0;7.23;2.83
157.0;2.18;156.0;8.31;2.97
101.0;0.0;101.0;9.41;3.24
126.0;19.23;120.0;10.08;3.45
71.0;0.0;71.0;9.94;3.52
9.0;0.0;9.0;9.04;3.17
0.0;0.0;0.0;5.69;2.77
0.0;0.0;0.0;5.6;2.93
0.0;0.0;0.0;5.52;3.09
0.0;0.0;0.0;5.43;3.24
0.0;0.0;0.0;5.34;3.4
0.0;0.0;0.0;5.26;3.56
0.0;0.0;0.0;5.17;3.71
0.0;0.0;0.0;5.08;3.87
0.0;0.0;0.0;5.0;4.03
0.0;0.0;0.0;4.91;4.18
0.0;0.0;0.0;4.82;4.34
0.0;0.0;0.0;4.74;4.5
0.0;0.0;0.0;4.65;4.65
0.0;0.0;0.0;4.56;4.81
15.0;0.0;15.0;4.47;4.97
45.0;0.0;45.0;4.39;5.12
48.0;0.0;48.0;5.66;5.03
78.0;0.0;78.0;6.57;4.76
141.0;0.0;141.0;7.82;4.76
61.0;0.0;61.0;9.34;4.55
40.0;0.0;40.0;11.05;4.21
72.0;0.0;72.0;11.74;4.07
13.0;0.0;13.0;12.65;4.28
5.0;0.0;5.0;12.3;4.14
0.0;0.0;0.0;11.67;3.59
0.0;0.0;0.0;11.02;3.38
0.0;0.0;0.0;10.81;3.24
0.0;0.0;0.0;10.54;2.69
0.0;0.0;0.0;10.62;2.83
0.0;0.0;0.0;10.12;3.1
0.0;0.0;0.0;9.34;3.03
0.0;0.0;0.0;8.44;2.83
0.0;0.0;0.0;8.14;2.62
0.0;0.0;0.0;7.51;2.41
0.0;0.0;0.0;7.12;2.14
0.0;0.0;0.0;6.78;1.93
0.0;0.0;0.0;6.3;1.86
0.0;0.0;0.0;5.74;1.79
52.0;181.59;35.0;5.21;1.66
202.0;580.71;65.0;7.1;1.24
328.0;704.61;82.0;9.63;1.52
406.0;712.03;103.0;11.08;2.0
407.0;539.2;159.0;12.21;2.41
388.0;493.34;166.0;13.24;3.1
123.0;0.0;123.0;13.2;2.97
57.0;0.0;57.0;12.76;2.97
12.0;0.0;12.0;11.93;2.62
3.0;0.0;3.0;10.97;2.48
0.0;0.0;0.0;9.79;1.86
0.0;0.0;0.0;8.56;1.38
0.0;0.0;0.0;6.81;1.66
0.0;0.0;0.0;5.4;2.0
0.0;0.0;0.0;4.52;1.93
0.0;0.0;0.0;3.73;1.86
0.0;0.0;0.0;3.0;1.79
0.0;0.0;0.0;2.51;1.45
0.0;0.0;0.0;2.23;1.38
0.0;0.0;0.0;1.93;1.93
0.0;0.0;0.0;2.06;1.72
0.0;0.0;0.0;2.18;1.52
0.0;0.0;0.0;2.13;1.72
0.0;0.0;0.0;2.25;1.79
38.0;67.25;32.0;2.45;1.59
109.0;56.2;96.0;5.35;1.79
179.0;69.69;155.0;8.15;2.28
118.0;0.0;118.0;10.39;3.38
149.0;2.2;148.0;12.36;4.34
131.0;0.0;131.0;14.09;4.83
210.0;74.04;181.0;15.37;4.9
171.0;114.02;137.0;15.59;3.86
71.0;0.0;71.0;15.46;3.93
0.0;0.0;0.0;14.19;3.79
0.0;0.0;0.0;12.84;3.66
0.0;0.0;0.0;12.1;3.59
0.0;0.0;0.0;11.51;3.38
0.0;0.0;0.0;10.86;3.1
0.0;0.0;0.0;10.72;3.1
0.0;0.0;0.0;10.6;3.1
0.0;0.0;0.0;10.55;3.03
0.0;0.0;0.0;10.32;2.97
0.0;0.0;0.0;10.02;2.97
0.0;0.0;0.0;9.82;2.9
0.0;0.0;0.0;9.68;3.03
0.0;0.0;0.0;9.61;3.17
0.0;0.0;0.0;9.55;3.24
0.0;0.0;0.0;9.59;3.24
52.0;282.86;28.0;9.71;3.31
119.0;97.02;97.0;10.7;3.17
315.0;688.85;81.0;12.57;3.24
394.0;714.03;97.0;14.53;4.14
443.0;777.22;93.0;16.1;4.97
403.0;622.06;129.0;17.1;5.38
305.0;382.36;157.0;17.73;5.45
232.0;418.71;109.0;17.77;4.83
57.0;0.0;57.0;17.29;4.41
0.0;0.0;0.0;16.24;4.07
0.0;0.0;0.0;15.35;4.0
0.0;0.0;0.0;14.95;3.93
0.0;0.0;0.0;14.43;3.79
0.0;0.0;0.0;14.15;3.52
0.0;0.0;0.0;14.36;3.66
0.0;0.0;0.0;14.36;3.79
0.0;0.0;0.0;14.1;3.72
0.0;0.0;0.0;13.5;3.59
0.0;0.0;0.0;13.24;3.66
0.0;0.0;0.0;13.47;3.93
0.0;0.0;0.0;13.71;4.21
0.0;0.0;0.0;13.99;4.62
0.0;0.0;0.0;14.24;5.1
0.0;0.0;0.0;14.44;5.03
11.0;0.0;11.0;13.94;5.31
30.0;0.0;30.0;13.84;4.76
87.0;0.0;87.0;14.26;3.66
34.0;0.0;34.0;13.2;4.21
82.0;0.0;82.0;10.8;6.14
37.0;0.0;37.0;9.61;5.66
173.0;33.98;160.0;9.56;4.9
111.0;17.28;106.0;9.7;4.9
66.0;0.0;66.0;9.83;5.52
0.0;0.0;0.0;9.57;5.52
0.0;0.0;0.0;9.47;5.17
0.0;0.0;0.0;9.38;5.1
0.0;0.0;0.0;9.17;5.1
0.0;0.0;0.0;8.8;4.97
0.0;0.0;0.0;8.59;4.62
0.0;0.0;0.0;8.27;4.41
0.0;0.0;0.0;7.74;4.14
0.0;0.0;0.0;6.96;3.66
0.0;0.0;0.0;6.37;3.03
0.0;0.0;0.0;5.9;2.9
0.0;0.0;0.0;5.72;3.03
0.0;0.0;0.0;5.86;3.31
0.0;0.0;0.0;5.85;3.31
0.0;0.0;0.0;5.5;3.03
35.0;105.03;27.0;5.18;2.76
187.0;574.13;62.0;6.41;2.41
311.0;693.1;82.0;8.31;3.03
392.0;715.82;101.0;9.87;3.66
442.0;784.75;96.0;10.95;4.28
392.0;570.51;146.0;11.61;4.83
366.0;732.68;89.0;11.87;5.1
177.0;157.83;132.0;11.55;4.55
56.0;0.0;56.0;10.87;4.28
0.0;0.0;0.0;9.81;4.07
0.0;0.0;0.0;8.9;3.38
0.0;0.0;0.0;8.24;3.17
0.0;0.0;0.0;7.64;3.38
0.0;0.0;0.0;6.64;3.45
0.0;0.0;0.0;5.95;2.97
0.0;0.0;0.0;5.31;2.62
0.0;0.0;0.0;4.71;2.62
0.0;0.0;0.0;4.41;2.76
0.0;0.0;0.0;3.92;2.83
0.0;0.0;0.0;3.6;2.9
0.0;0.0;0.0;3.34;2.76
0.0;0.0;0.0;2.96;2.48
0.0;0.0;0.0;2.61;2.48
0.0;0.0;0.0;2.47;2.55
33.0;97.41;26.0;2.37;2.62
156.0;337.64;84.0;4.08;2.69
162.0;55.25;144.0;6.36;3.17
231.0;97.04;192.0;8.26;4.0
183.0;16.04;176.0;9.63;5.03
314.0;267.19;200.0;10.23;5.72
80.0;0.0;80.0;10.19;5.45
42.0;0.0;42.0;10.1;5.31
18.0;0.0;18.0;9.71;4.62
0.0;0.0;0.0;9.32;4.55
0.0;0.0;0.0;8.67;4.55
0.0;0.0;0.0;8.06;4.48
0.0;0.0;0.0;7.7;4.28
0.0;0.0;0.0;7.96;4.14
0.0;0.0;0.0;7.9;4.07
0.0;0.0;0.0;7.93;3.93
0.0;0.0;0.0;7.92;3.72
0.0;0.0;0.0;7.72;3.52
0.0;0.0;0.0;7.22;3.38
0.0;0.0;0.0;6.96;3.31
0.0;0.0;0.0;6.72;3.17
0.0;0.0;0.0;6.5;2.9
0.0;0.0;0.0;6.42;2.41
0.0;0.0;0.0;5.73;2.28
32.0;118.36;24.0;5.49;2.21
161.0;416.66;74.0;6.33;1.79
285.0;588.31;96.0;8.57;2.28
370.0;654.44;110.0;10.2;2.76
430.0;785.25;91.0;11.54;2.76
416.0;767.44;92.0;12.61;2.62
340.0;636.24;105.0;13.32;2.83
238.0;552.69;85.0;13.6;3.17
63.0;0.0;63.0;13.14;2.76
0.0;0.0;0.0;11.66;2.69
0.0;0.0;0.0;10.15;2.76
0.0;0.0;0.0;9.22;2.69
0.0;0.0;0.0;8.57;2.76
0.0;0.0;0.0;8.03;2.62
0.0;0.0;0.0;7.76;2.62
0.0;0.0;0.0;7.6;2.41
0.0;0.0;0.0;7.42;2.21
0.0;0.0;0.0;7.01;2.07
0.0;0.0;0.0;6.82;1.86
0.0;0.0;0.0;6.59;1.66
0.0;0.0;0.0;6.28;1.59
0.0;0.0;0.0;6.2;1.59
0.0;0.0;0.0;6.36;1.86
0.0;0.0;0.0;6.93;2.28
27.0;78.93;22.0;7.39;2.76
51.0;0.0;51.0;7.92;3.17
162.0;63.14;142.0;8.82;3.45
393.0;804.6;77.0;9.86;4.9
429.0;802.89;86.0;10.94;5.72
409.0;753.98;94.0;11.51;5.72
343.0;684.7;93.0;11.87;5.59
219.0;436.21;100.0;11.92;4.97
57.0;0.0;57.0;11.45;3.66
0.0;0.0;0.0;10.75;2.97
0.0;0.0;0.0;9.67;2.62
0.0;0.0;0.0;8.72;2.48
0.0;0.0;0.0;7.9;2.14
0.0;0.0;0.0;6.7;1.72
0.0;0.0;0.0;5.24;1.52
0.0;0.0;0.0;4.58;1.38
0.0;0.0;0.0;4.22;1.45
0.0;0.0;0.0;3.27;1.86
0.0;0.0;0.0;2.86;2.21
0.0;0.0;0.0;2.85;2.34
0.0;0.0;0.0;2.88;2.28
0.0;0.0;0.0;2.79;2.21
0.0;0.0;0.0;2.66;2.28
0.0;0.0;0.0;2.94;2.69
5.0;0.0;5.0;3.46;2.69
108.0;109.98;86.0;4.03;2.07
129.0;22.42;122.0;5.23;2.76
180.0;33.48;167.0;6.22;3.1
191.0;26.02;180.0;7.46;3.45
134.0;2.42;133.0;8.36;3.52
154.0;22.16;146.0;9.2;4.14
54.0;0.0;54.0;9.39;4.41
32.0;0.0;32.0;8.77;4.07
0.0;0.0;0.0;8.19;3.93
0.0;0.0;0.0;7.81;4.0
0.0;0.0;0.0;7.51;4.0
0.0;0.0;0.0;7.43;3.86
0.0;0.0;0.0;6.61;3.31
0.0;0.0;0.0;6.73;3.17
0.0;0.0;0.0;6.7;3.31
0.0;0.0;0.0;6.88;3.45
0.0;0.0;0.0;6.76;3.31
0.0;0.0;0.0;6.59;3.31
0.0;0.0;0.0;6.5;3.59
0.0;0.0;0.0;6.48;3.66
0.0;0.0;0.0;6.36;3.38
0.0;0.0;0.0;6.17;3.03
0.0;0.0;0.0;5.97;2.76
23.0;90.97;18.0;5.85;2.62
120.0;189.06;83.0;6.16;3.17
269.0;584.66;89.0;7.77;3.17
356.0;666.97;100.0;9.7;4.0
388.0;652.51;115.0;11.15;4.21
344.0;461.87;155.0;12.19;4.0
346.0;753.71;77.0;12.81;3.72
82.0;3.77;81.0;12.94;3.52
51.0;0.0;51.0;12.57;3.24
0.0;0.0;0.0;11.57;2.97
0.0;0.0;0.0;10.39;2.9
0.0;0.0;0.0;9.65;2.9
0.0;0.0;0.0;9.12;2.69
0.0;0.0;0.0;8.31;2.28
0.0;0.0;0.0;7.59;2.21
0.0;0.0;0.0;7.15;2.14
0.0;0.0;0.0;6.8;1.86
0.0;0.0;0.0;6.41;1.66
0.0;0.0;0.0;6.38;1.93
0.0;0.0;0.0;6.81;1.72
0.0;0.0;0.0;7.03;1.52
0.0;0.0;0.0;7.05;1.38
0.0;0.0;0.0;7.0;1.24
0.0;0.0;0.0;7.01;1.24
15.0;19.68;14.0;6.37;1.52
43.0;0.0;43.0;7.56;0.97
138.0;42.83;125.0;9.05;0.97
103.0;0.0;103.0;10.17;0.9
72.0;0.0;72.0;10.64;0.83
204.0;59.26;180.0;11.05;0.69
150.0;25.5;141.0;11.04;0.62
117.0;42.1;106.0;10.93;0.97
28.0;0.0;28.0;10.64;1.1
0.0;0.0;0.0;10.38;1.17
0.0;0.0;0.0;9.82;1.38
0.0;0.0;0.0;9.39;1.31
0.0;0.0;0.0;9.28;1.24
0.0;0.0;0.0;9.85;1.24
0.0;0.0;0.0;9.83;1.31
0.0;0.0;0.0;9.57;1.59
0.0;0.0;0.0;9.39;1.72
0.0;0.0;0.0;9.12;1.79
0.0;0.0;0.0;9.04;1.72
0.0;0.0;0.0;9.08;1.72
0.0;0.0;0.0;9.15;1.93
0.0;0.0;0.0;9.16;1.86
0.0;0.0;0.0;9.15;1.45
0.0;0.0;0.0;9.17;1.31
8.0;0.0;8.0;9.24;1.31
147.0;475.49;58.0;9.57;1.52
122.0;20.05;116.0;10.14;1.38
65.0;0.0;65.0;10.88;1.52
78.0;0.0;78.0;11.33;1.66
100.0;0.0;100.0;11.66;1.79
186.0;77.36;159.0;12.03;2.21
185.0;306.62;106.0;11.88;1.86
52.0;0.0;52.0;11.64;1.59
0.0;0.0;0.0;11.16;1.38
0.0;0.0;0.0;10.69;1.17
0.0;0.0;0.0;10.25;1.03
0.0;0.0;0.0;9.94;1.1
0.0;0.0;0.0;9.38;1.17
0.0;0.0;0.0;8.72;1.52
0.0;0.0;0.0;8.6;2.21
0.0;0.0;0.0;8.02;2.69
0.0;0.0;0.0;7.84;3.03
0.0;0.0;0.0;7.42;3.03
0.0;0.0;0.0;6.93;2.76
0.0;0.0;0.0;6.49;2.48
0.0;0.0;0.0;6.3;2.48
0.0;0.0;0.0;5.64;2.34
0.0;0.0;0.0;5.38;2.28
15.0;46.88;13.0;4.57;2.28
148.0;491.85;58.0;4.76;2.0
269.0;637.43;81.0;6.15;2.55
357.0;711.8;93.0;6.92;2.69
408.0;791.27;87.0;8.03;2.62
382.0;702.91;103.0;8.72;2.48
285.0;428.71;137.0;9.27;2.41
75.0;0.0;75.0;9.45;2.41
44.0;0.0;44.0;9.29;2.14
0.0;0.0;0.0;8.58;1.79
0.0;0.0;0.0;7.86;1.86
0.0;0.0;0.0;7.27;1.93
0.0;0.0;0.0;7.26;2.07
0.0;0.0;0.0;7.54;1.93
0.0;0.0;0.0;7.65;1.93
0.0;0.0;0.0;7.41;1.93
0.0;0.0;0.0;7.41;1.79
0.0;0.0;0.0;7.22;1.59
0.0;0.0;0.0;6.91;1.52
0.0;0.0;0.0;6.59;1.45
0.0;0.0;0.0;6.29;1.52
0.0;0.0;0.0;5.59;1.52
0.0;0.0;0.0;4.64;1.59
0.0;0.0;0.0;3.84;1.52
8.0;0.0;8.0;3.25;1.45
74.0;33.55;68.0;4.34;1.03
177.0;147.9;134.0;5.38;0.83
149.0;16.36;143.0;6.52;0.69
176.0;22.41;167.0;7.95;0.69
170.0;20.36;162.0;8.74;0.62
138.0;14.64;133.0;9.05;0.62
218.0;578.5;73.0;9.24;0.9
49.0;0.0;49.0;9.23;1.1
0.0;0.0;0.0;8.91;1.03
0.0;0.0;0.0;8.46;1.17
0.0;0.0;0.0;8.21;1.1
0.0;0.0;0.0;7.89;1.17
0.0;0.0;0.0;6.87;0.21
0.0;0.0;0.0;6.67;0.34
0.0;0.0;0.0;5.68;1.03
0.0;0.0;0.0;5.73;1.1
0.0;0.0;0.0;6.19;0.97
0.0;0.0;0.0;6.51;0.9
0.0;0.0;0.0;6.53;0.9
0.0;0.0;0.0;6.49;0.97
0.0;0.0;0.0;6.39;1.1
0.0;0.0;0.0;6.39;1.17
0.0;0.0;0.0;6.45;1.17
6.0;0.0;6.0;6.26;1.17
85.0;74.39;72.0;6.33;1.03
214.0;324.5;121.0;7.08;1.1
222.0;135.14;173.0;8.23;1.38
190.0;37.73;175.0;8.55;1.52
141.0;5.14;139.0;8.9;1.52
168.0;53.27;150.0;9.2;1.52
112.0;0.0;112.0;9.29;1.52
49.0;0.0;49.0;9.28;1.52
0.0;0.0;0.0;8.92;1.38
0.0;0.0;0.0;8.27;1.72
0.0;0.0;0.0;7.47;2.0
0.0;0.0;0.0;6.57;2.14
0.0;0.0;0.0;5.28;1.79
0.0;0.0;0.0;4.65;1.86
0.0;0.0;0.0;4.15;1.86
0.0;0.0;0.0;3.76;1.86
0.0;0.0;0.0;3.3;1.93
0.0;0.0;0.0;3.0;2.0
0.0;0.0;0.0;2.74;2.0
0.0;0.0;0.0;2.62;2.0
0.0;0.0;0.0;2.36;1.93
0.0;0.0;0.0;2.08;1.79
0.0;0.0;0.0;2.33;1.72
7.0;0.0;7.0;2.38;1.86
88.0;99.59;71.0;3.44;1.66
142.0;67.25;123.0;4.93;1.93
166.0;36.26;153.0;6.08;2.0
283.0;259.12;181.0;7.77;2.34
350.0;612.36;114.0;8.77;2.48
157.0;41.87;143.0;9.54;2.69
73.0;0.0;73.0;10.14;2.97
47.0;0.0;47.0;10.08;2.76
0.0;0.0;0.0;9.5;2.55
0.0;0.0;0.0;8.42;2.55
0.0;0.0;0.0;7.69;2.62
0.0;0.0;0.0;6.95;2.55
0.0;0.0;0.0;7.45;2.0
0.0;0.0;0.0;7.42;2.07
0.0;0.0;0.0;6.99;2.14
0.0;0.0;0.0;6.69;2.14
0.0;0.0;0.0;6.0;2.21
0.0;0.0;0.0;6.04;2.14
0.0;0.0;0.0;5.76;2.14
0.0;0.0;0.0;5.31;2.21
0.0;0.0;0.0;5.01;2.14
0.0;0.0;0.0;4.67;2.07
0.0;0.0;0.0;4.56;1.93
3.0;0.0;3.0;4.22;1.93
86.0;101.96;69.0;5.34;2.07
154.0;104.13;125.0;6.16;2.14
92.0;0.0;92.0;7.27;2.34
99.0;0.0;99.0;8.06;2.41
47.0;0.0;47.0;9.51;2.62
40.0;0.0;40.0;10.1;2.62
106.0;0.0;106.0;10.53;2.62
42.0;0.0;42.0;10.21;2.07
0.0;0.0;0.0;9.17;2.14
0.0;0.0;0.0;8.33;2.14
0.0;0.0;0.0;7.89;2.14
0.0;0.0;0.0;7.45;2.0
0.0;0.0;0.0;7.06;1.86
0.0;0.0;0.0;6.4;1.93
0.0;0.0;0.0;6.12;1.79
0.0;0.0;0.0;5.74;1.86
0.0;0.0;0.0;5.36;1.86
0.0;0.0;0.0;5.41;1.79
0.0;0.0;0.0;5.36;1.66
0.0;0.0;0.0;5.3;1.59
0.0;0.0;0.0;5.26;1.45
0.0;0.0;0.0;5.29;1.45
0.0;0.0;0.0;5.3;1.52
4.0;0.0;4.0;5.49;1.52
56.0;12.28;54.0;6.24;1.38
102.0;14.57;98.0;7.37;1.72
138.0;14.26;133.0;8.32;1.52
168.0;25.91;158.0;9.31;1.45
118.0;2.64;117.0;10.24;1.45
104.0;3.05;103.0;10.88;1.59
105.0;0.0;105.0;11.22;1.72
22.0;0.0;22.0;10.81;1.52
0.0;0.0;0.0;9.92;1.86
0.0;0.0;0.0;8.68;2.07
0.0;0.0;0.0;7.72;2.14
0.0;0.0;0.0;6.85;2.07
0.0;0.0;0.0;6.11;1.66
0.0;0.0;0.0;5.42;1.93
0.0;0.0;0.0;5.04;2.07
0.0;0.0;0.0;4.67;2.07
0.0;0.0;0.0;4.26;1.86
0.0;0.0;0.0;3.83;1.59
0.0;0.0;0.0;3.5;1.52
0.0;0.0;0.0;2.82;1.72
0.0;0.0;0.0;2.26;1.79
0.0;0.0;0.0;1.91;1.66
0.0;0.0;0.0;1.72;1.66
0.0;0.0;0.0;1.57;1.59
107.0;283.13;62.0;3.27;1.24
223.0;476.6;94.0;4.06;1.17
286.0;441.09;133.0;4.96;1.52
347.0;598.94;118.0;5.79;1.52
367.0;760.66;82.0;6.61;1.24
290.0;601.13;95.0;7.0;1.24
60.0;0.0;60.0;7.54;1.52
43.0;0.0;43.0;7.55;1.79
0.0;0.0;0.0;7.15;1.52
0.0;0.0;0.0;6.63;1.72
0.0;0.0;0.0;6.5;1.66
0.0;0.0;0.0;6.36;1.59
0.0;0.0;0.0;5.49;1.59
0.0;0.0;0.0;4.87;1.38
0.0;0.0;0.0;4.22;1.45
0.0;0.0;0.0;3.65;1.66
0.0;0.0;0.0;3.58;1.72
0.0;0.0;0.0;3.69;1.66
0.0;0.0;0.0;3.38;1.66
0.0;0.0;0.0;3.37;1.38
0.0;0.0;0.0;3.81;1.24
0.0;0.0;0.0;3.66;1.38
0.0;0.0;0.0;3.57;1.59
0.0;0.0;0.0;3.51;1.86
62.0;32.23;57.0;4.17;1.79
133.0;67.45;115.0;4.74;1.66
152.0;29.14;142.0;5.27;1.52
202.0;73.93;174.0;6.16;1.45
169.0;32.32;157.0;7.04;1.59
102.0;3.11;101.0;7.45;1.79
82.0;0.0;82.0;7.83;2.07
42.0;0.0;42.0;7.83;2.28
0.0;0.0;0.0;7.33;2.0
0.0;0.0;0.0;6.81;2.07
0.0;0.0;0.0;6.44;2.14
0.0;0.0;0.0;6.37;2.14
0.0;0.0;0.0;6.59;1.45
0.0;0.0;0.0;6.39;1.38
0.0;0.0;0.0;6.08;1.45
0.0;0.0;0.0;6.21;1.24
0.0;0.0;0.0;6.05;1.31
0.0;0.0;0.0;5.72;1.38
0.0;0.0;0.0;5.36;1.38
0.0;0.0;0.0;5.27;1.1
0.0;0.0;0.0;5.34;0.97
0.0;0.0;0.0;5.22;1.17
0.0;0.0;0.0;4.89;1.31
0.0;0.0;0.0;5.1;0.97
67.0;59.44;58.0;6.23;0.76
97.0;11.4;94.0;6.98;0.9
109.0;2.95;108.0;7.38;0.97
150.0;15.99;144.0;7.71;0.76
61.0;0.0;61.0;8.15;0.55
60.0;0.0;60.0;8.17;0.41
90.0;0.0;90.0;8.18;0.62
39.0;0.0;39.0;8.08;0.76
0.0;0.0;0.0;7.78;0.83
0.0;0.0;0.0;7.51;0.83
0.0;0.0;0.0;7.34;0.83
0.0;0.0;0.0;7.24;0.76
0.0;0.0;0.0;7.26;0.83
0.0;0.0;0.0;7.19;0.83
0.0;0.0;0.0;7.12;0.9
0.0;0.0;0.0;7.06;1.03
0.0;0.0;0.0;7.0;1.24
0.0;0.0;0.0;6.96;1.31
0.0;0.0;0.0;6.99;1.31
0.0;0.0;0.0;6.98;1.31
0.0;0.0;0.0;6.94;1.38
0.0;0.0;0.0;6.93;1.31
0.0;0.0;0.0;6.93;1.38
0.0;0.0;0.0;6.91;1.52
33.0;0.0;33.0;7.14;1.31
36.0;0.0;36.0;7.45;1.93
54.0;0.0;54.0;7.73;1.66
51.0;0.0;51.0;8.04;1.38
61.0;0.0;61.0;8.11;1.31
67.0;0.0;67.0;8.25;1.24
35.0;0.0;35.0;8.23;1.1
11.0;0.0;11.0;8.2;0.83
0.0;0.0;0.0;8.05;0.62
0.0;0.0;0.0;7.92;0.41
0.0;0.0;0.0;7.75;0.28
0.0;0.0;0.0;7.7;0.21
0.0;0.0;0.0;7.59;0.55
0.0;0.0;0.0;7.58;0.55
0.0;0.0;0.0;7.62;0.83
0.0;0.0;0.0;7.66;0.9
0.0;0.0;0.0;7.66;0.76
0.0;0.0;0.0;7.63;0.69
0.0;0.0;0.0;7.56;0.76
0.0;0.0;0.0;7.29;1.03
0.0;0.0;0.0;7.39;0.62
0.0;0.0;0.0;7.48;0.69
0.0;0.0;0.0;7.15;0.9
0.0;0.0;0.0;7.24;0.69
36.0;0.0;36.0;7.64;0.62
92.0;11.72;89.0;8.47;0.83
153.0;36.1;141.0;9.33;1.1
184.0;51.56;165.0;9.75;1.24
114.0;2.76;113.0;9.98;1.38
188.0;134.39;146.0;10.17;1.45
89.0;0.0;89.0;10.08;1.45
39.0;0.0;39.0;9.96;1.1
0.0;0.0;0.0;9.66;1.1
0.0;0.0;0.0;9.31;1.17
0.0;0.0;0.0;9.06;1.24
0.0;0.0;0.0;8.62;1.38
0.0;0.0;0.0;8.32;1.66
0.0;0.0;0.0;8.34;1.79
0.0;0.0;0.0;8.38;2.0
0.0;0.0;0.0;8.21;2.07
0.0;0.0;0.0;8.21;1.93
0.0;0.0;0.0;7.99;1.86
0.0;0.0;0.0;7.96;1.93
0.0;0.0;0.0;7.96;2.14
0.0;0.0;0.0;7.88;2.0
0.0;0.0;0.0;7.79;1.93
0.0;0.0;0.0;7.63;1.93
0.0;0.0;0.0;7.35;1.93
69.0;85.34;57.0;7.09;2.28
92.0;11.89;89.0;7.38;2.34
110.0;3.04;109.0;7.95;2.28
49.0;0.0;49.0;8.63;2.28
52.0;0.0;52.0;9.26;2.34
67.0;0.0;67.0;9.76;2.34
83.0;0.0;83.0;9.99;2.62
36.0;0.0;36.0;10.12;2.28
0.0;0.0;0.0;9.71;1.86
0.0;0.0;0.0;9.41;1.72
0.0;0.0;0.0;9.37;1.59
0.0;0.0;0.0;9.25;1.52
0.0;0.0;0.0;7.99;1.38
0.0;0.0;0.0;8.0;1.31
0.0;0.0;0.0;8.1;1.03
0.0;0.0;0.0;8.14;0.76
0.0;0.0;0.0;8.01;0.97
0.0;0.0;0.0;8.08;1.17
0.0;0.0;0.0;8.13;1.31
0.0;0.0;0.0;8.12;1.17
0.0;0.0;0.0;8.02;1.03
0.0;0.0;0.0;8.04;1.17
0.0;0.0;0.0;7.9;1.24
0.0;0.0;0.0;7.9;1.38
31.0;0.0;31.0;7.78;1.79
61.0;0.0;61.0;8.32;2.34
148.0;36.84;136.0;8.84;2.48
42.0;0.0;42.0;9.41;2.55
49.0;0.0;49.0;9.93;2.48
34.0;0.0;34.0;10.41;2.55
40.0;0.0;40.0;10.63;2.76
34.0;0.0;34.0;10.81;2.69
0.0;0.0;0.0;10.23;2.55
0.0;0.0;0.0;9.34;2.48
0.0;0.0;0.0;8.84;2.41
0.0;0.0;0.0;8.75;2.41
0.0;0.0;0.0;8.44;2.62
0.0;0.0;0.0;8.44;2.69
0.0;0.0;0.0;8.33;2.83
0.0;0.0;0.0;8.21;3.03
0.0;0.0;0.0;8.16;3.24
0.0;0.0;0.0;8.16;3.38
0.0;0.0;0.0;8.24;3.59
0.0;0.0;0.0;8.36;3.79
0.0;0.0;0.0;8.45;3.86
0.0;0.0;0.0;8.52;3.86
0.0;0.0;0.0;8.53;3.79
0.0;0.0;0.0;8.5;3.86
83.0;231.72;52.0;8.91;3.66
197.0;451.9;86.0;10.32;3.93
168.0;71.32;145.0;11.89;3.86
269.0;309.05;158.0;13.17;4.76
337.0;719.32;83.0;14.06;5.31
238.0;380.62;122.0;14.58;5.52
63.0;0.0;63.0;14.52;4.76
34.0;0.0;34.0;13.91;4.48
0.0;0.0;0.0;12.84;4.21
0.0;0.0;0.0;11.97;4.0
0.0;0.0;0.0;11.46;3.86
0.0;0.0;0.0;11.02;3.59
0.0;0.0;0.0;9.95;3.24
0.0;0.0;0.0;9.54;3.03
0.0;0.0;0.0;9.22;2.9
0.0;0.0;0.0;8.92;2.83
0.0;0.0;0.0;8.71;2.62
0.0;0.0;0.0;8.46;2.48
0.0;0.0;0.0;8.5;2.28
0.0;0.0;0.0;8.46;2.14
0.0;0.0;0.0;8.0;2.07
0.0;0.0;0.0;7.28;2.14
0.0;0.0;0.0;6.95;2.21
0.0;0.0;0.0;6.59;2.21
30.0;0.0;30.0;7.88;2.34
78.0;4.13;77.0;8.86;2.28
230.0;288.05;138.0;10.11;2.69
196.0;89.83;164.0;10.9;2.9
237.0;216.86;161.0;11.77;2.97
74.0;0.0;74.0;12.65;3.1
74.0;0.0;74.0;12.97;3.24
30.0;0.0;30.0;12.39;3.24
0.0;0.0;0.0;11.11;3.17
0.0;0.0;0.0;10.43;3.24
0.0;0.0;0.0;10.28;3.31
0.0;0.0;0.0;9.93;3.24
0.0;0.0;0.0;8.96;3.45
0.0;0.0;0.0;8.88;3.45
0.0;0.0;0.0;8.84;3.45
0.0;0.0;0.0;8.96;3.38
0.0;0.0;0.0;9.49;3.38
0.0;0.0;0.0;9.74;3.17
0.0;0.0;0.0;9.64;3.03
0.0;0.0;0.0;9.61;2.76
0.0;0.0;0.0;9.64;2.9
0.0;0.0;0.0;9.78;2.83
0.0;0.0;0.0;9.72;2.76
0.0;0.0;0.0;9.53;2.83
8.0;0.0;8.0;10.24;3.52
